timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
3568.7639999999997 3.881542444229126 -1.1579976838878174 1.3845136801349085 -1.7971412144102992 -1.570772949849264 2.307264804840088 -0.049337249249219894 -0.0025732782669365406 0.0019433238776400685 -0.001998374704271555 0.0 -0.12626302242279053 1 True True

3568.814 3.878201723098755 -1.1582759779742737 1.3847368399249476 -1.7972971401610316 -1.5707886854754847 2.2992513179779053 -0.08045405149459839 -0.0058770133182406425 0.006531945429742336 -0.0017255727434530854 3.169063590106186e-13 -0.19724874198436737 1 True True

3568.864 3.873492956161499 -1.1585360926440735 1.3850200811969202 -1.7973362408080042 -1.5707767645465296 2.2876813411712646 -0.10975410044193268 -0.006448740605264902 0.008304683491587639 -0.0029733541887253523 4.8138139358263825e-32 -0.2646885812282562 1 True True

3568.9139999999998 3.8672821521759033 -1.1588668686202546 1.3854673544513147 -1.7975365124144496 -1.570772949849264 2.2726833820343018 -0.1356997787952423 -0.00709600979462266 0.01020107138901949 -0.002640407532453537 0.0 -0.3314507007598877 1 True True

3568.964 3.8597376346588135 -1.1591731172851105 1.3860142866717737 -1.7976356945433558 -1.5707805792437952 2.2541918754577637 -0.16180378198623657 -0.008411512710154057 0.012325822375714779 -0.00440121628344059 0.0 -0.40639275312423706 1 True True

3569.0139999999997 3.8508498668670654 -1.1597473186305542 1.3866494337665003 -1.797894140283102 -1.5707691351519983 2.2323482036590576 -0.19295324385166168 -0.010376774705946445 0.013656479306519032 -0.004920225124806166 0.0 -0.47629350423812866 1 True True

3569.064 3.840672731399536 -1.1602440041354676 1.3874085585223597 -1.7981544933714808 -1.570772949849264 2.2067110538482666 -0.22144076228141785 -0.010987933725118637 0.015710175037384033 -0.004344247747212648 0.0 -0.5398803353309631 1 True True

3569.114 3.82879376411438 -1.1608180862716218 1.3883474508868616 -1.7983728847899378 -1.5708087126361292 2.1777732372283936 -0.24553997814655304 -0.012172002345323563 0.018861733376979828 -0.004334386438131332 0.0 -0.6076436638832092 1 True True

3569.1639999999998 3.815688371658325 -1.1614812177470704 1.3892863432513636 -1.798692365685934 -1.570732895527975 2.1453304290771484 -0.2773319184780121 -0.013718348927795887 0.02091803401708603 -0.007776147685945034 0.0 -0.6760708093643188 1 True True

3569.214 3.8009417057037354 -1.162197933798172 1.390327278767721 -1.7989989719786585 -1.570784870778219 2.1094634532928467 -0.30607303977012634 -0.015285006724298 0.021412763744592667 -0.009392310865223408 0.0 -0.7493771314620972 1 True True

3569.2639999999997 3.7850708961486816 -1.163055883055069 1.3914912382708948 -1.7993337116637171 -1.5707886854754847 2.070024251937866 -0.33712759613990784 -0.01596783474087715 0.025891775265336037 -0.006316209211945534 0.0 -0.822604775428772 1 True True

